Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-25 11:15:00,378.2300109863281,378.55999755859375,378.0450134277344,378.3900146484375,378.3900146484375,723422
2023-07-25 11:30:00,378.3900146484375,379.25,378.32000732421875,379.139404296875,379.139404296875,1255348
2023-07-25 11:45:00,379.1400146484375,379.17999267578125,378.7101135253906,378.8500061035156,378.8500061035156,768310
2023-07-25 12:00:00,378.8500061035156,379.0199890136719,378.5917053222656,378.8599853515625,378.8599853515625,735604
2023-07-25 12:15:00,378.8500061035156,379.1300048828125,378.5350036621094,378.79998779296875,378.79998779296875,787676
2023-07-25 12:30:00,378.7950134277344,379.0,378.510009765625,378.8999938964844,378.8999938964844,625103
2023-07-25 12:45:00,378.9150085449219,379.5400085449219,378.8900146484375,379.4981994628906,379.4981994628906,699163
2023-07-25 13:00:00,379.510009765625,379.70001220703125,379.19000244140625,379.5400085449219,379.5400085449219,1147828
2023-07-25 13:15:00,379.5400085449219,379.82000732421875,379.5010070800781,379.7300109863281,379.7300109863281,914256
2023-07-25 13:30:00,379.7391052246094,379.82501220703125,379.45001220703125,379.6099853515625,379.6099853515625,624709
2023-07-25 13:45:00,379.6199951171875,379.6199951171875,379.2200012207031,379.3699951171875,379.3699951171875,829252
2023-07-25 14:00:00,379.364990234375,379.5799865722656,379.2300109863281,379.55999755859375,379.55999755859375,904436
2023-07-25 14:15:00,379.55999755859375,379.95001220703125,379.385498046875,379.8399963378906,379.8399963378906,2045134
2023-07-25 14:30:00,379.8349914550781,380.42999267578125,379.8349914550781,380.4198913574219,380.4198913574219,1116978
2023-07-25 14:45:00,380.4200134277344,380.4700012207031,379.30999755859375,379.32989501953125,379.32989501953125,1261119
2023-07-25 15:00:00,379.3299865722656,380.0492858886719,379.2699890136719,380.0199890136719,380.0199890136719,1160687
2023-07-25 15:15:00,380.0150146484375,380.0889892578125,379.54998779296875,379.6600036621094,379.6600036621094,1464750
2023-07-25 15:30:00,379.6499938964844,379.83990478515625,379.3399963378906,379.44000244140625,379.44000244140625,1278433
2023-07-25 15:45:00,379.44000244140625,379.6300048828125,378.8305969238281,378.8599853515625,378.8599853515625,3695678
2023-07-26 09:30:00,377.7200012207031,378.2099914550781,376.42999267578125,377.2900085449219,377.2900085449219,4253888
2023-07-26 09:45:00,377.29998779296875,377.92999267578125,376.989990234375,377.8699951171875,377.8699951171875,1844391
2023-07-26 10:00:00,377.8699951171875,378.07000732421875,377.2900085449219,377.8500061035156,377.8500061035156,1559426
2023-07-26 10:15:00,377.8299865722656,377.9100036621094,377.239990234375,377.3800048828125,377.3800048828125,1111622
2023-07-26 10:30:00,377.3999938964844,377.71990966796875,377.1700134277344,377.29998779296875,377.29998779296875,1094878
2023-07-26 10:45:00,377.30999755859375,377.3399963378906,375.6000061035156,375.7300109863281,375.7300109863281,1820952
2023-07-26 11:00:00,375.7300109863281,375.989990234375,375.17999267578125,375.9700012207031,375.9700012207031,1822511
2023-07-26 11:15:00,375.9798889160156,376.2300109863281,375.75,376.0299987792969,376.0299987792969,858427
2023-07-26 11:30:00,376.0299987792969,376.70001220703125,375.989990234375,376.69000244140625,376.69000244140625,1052066
2023-07-26 11:45:00,376.69500732421875,377.1499938964844,376.55999755859375,376.901611328125,376.901611328125,1479918
2023-07-26 12:00:00,376.9100036621094,377.197998046875,376.7099914550781,376.989990234375,376.989990234375,778737
2023-07-26 12:15:00,376.989990234375,377.0299987792969,376.19281005859375,376.2099914550781,376.2099914550781,717976
2023-07-26 12:30:00,376.2099914550781,376.4800109863281,376.05010986328125,376.1600036621094,376.1600036621094,680441
2023-07-26 12:45:00,376.1600036621094,376.2099914550781,375.81988525390625,376.0639953613281,376.0639953613281,615220
2023-07-26 13:00:00,376.05999755859375,376.3900146484375,375.9700012207031,376.31500244140625,376.31500244140625,605335
2023-07-26 13:15:00,376.32000732421875,376.3299865722656,375.8699951171875,376.32550048828125,376.32550048828125,506030
2023-07-26 13:30:00,376.32000732421875,376.3699951171875,376.05999755859375,376.1199951171875,376.1199951171875,363511
2023-07-26 13:45:00,376.114013671875,376.4150085449219,376.090087890625,376.20001220703125,376.20001220703125,809765
2023-07-26 14:00:00,376.17999267578125,377.3900146484375,375.70001220703125,376.8699951171875,376.8699951171875,2213742
2023-07-26 14:15:00,376.8599853515625,377.0400085449219,375.9200134277344,376.260009765625,376.260009765625,1107247
2023-07-26 14:30:00,376.2850036621094,379.239990234375,376.19000244140625,378.79998779296875,378.79998779296875,4607166
2023-07-26 14:45:00,378.82000732421875,378.989990234375,377.6099853515625,377.989990234375,377.989990234375,2811407
2023-07-26 15:00:00,378.010009765625,378.32000732421875,375.54998779296875,376.0899963378906,376.0899963378906,3163944
2023-07-26 15:15:00,376.07000732421875,376.9100036621094,375.30999755859375,376.6099853515625,376.6099853515625,4068887
2023-07-26 15:30:00,376.64990234375,378.0199890136719,376.239990234375,377.9700012207031,377.9700012207031,2014679
2023-07-26 15:45:00,377.9750061035156,378.1000061035156,376.6199951171875,377.5400085449219,377.5400085449219,3218742
2023-07-27 09:30:00,383.07000732421875,384.4898986816406,382.7768859863281,384.4700012207031,384.4700012207031,6509213
2023-07-27 09:45:00,384.4700012207031,384.7099914550781,383.54998779296875,383.9049987792969,383.9049987792969,3533383
2023-07-27 10:00:00,383.8999938964844,384.2349853515625,382.9200134277344,383.1000061035156,383.1000061035156,2963766
2023-07-27 10:15:00,383.0820007324219,383.4700012207031,381.489990234375,381.510009765625,381.510009765625,2561862
2023-07-27 10:30:00,381.54998779296875,382.6400146484375,381.3699951171875,382.5299987792969,382.5299987792969,1665656
2023-07-27 10:45:00,382.5199890136719,383.04998779296875,381.30999755859375,381.5450134277344,381.5450134277344,2140912
2023-07-27 11:00:00,381.55999755859375,382.3399963378906,381.5299987792969,381.7533874511719,381.7533874511719,1482572
2023-07-27 11:15:00,381.760009765625,382.79998779296875,381.57000732421875,382.79998779296875,382.79998779296875,1175064
2023-07-27 11:30:00,382.79998779296875,383.2300109863281,382.46051025390625,382.5,382.5,1242596
2023-07-27 11:45:00,382.5,382.69000244140625,381.7699890136719,382.0000915527344,382.0000915527344,1483898
2023-07-27 12:00:00,382.010009765625,383.05999755859375,381.9599914550781,382.8999938964844,382.8999938964844,909362
2023-07-27 12:15:00,382.8999938964844,383.4679870605469,382.5899963378906,383.4197082519531,383.4197082519531,1272635
2023-07-27 12:30:00,383.42498779296875,383.57000732421875,383.17999267578125,383.32000732421875,383.32000732421875,783693
2023-07-27 12:45:00,383.3799133300781,383.510009765625,382.7099914550781,383.0400085449219,383.0400085449219,745403
2023-07-27 13:00:00,383.0400085449219,383.3500061035156,381.4800109863281,382.4106140136719,382.4106140136719,1997239
2023-07-27 13:15:00,382.3999938964844,382.45001220703125,380.7300109863281,380.81689453125,380.81689453125,2739100
2023-07-27 13:30:00,380.79998779296875,380.91009521484375,380.1300048828125,380.79998779296875,380.79998779296875,1872716
2023-07-27 13:45:00,380.79998779296875,380.8599853515625,379.9599914550781,380.3900146484375,380.3900146484375,1683083
2023-07-27 14:00:00,380.4049987792969,380.69000244140625,378.5199890136719,378.739990234375,378.739990234375,2155595
2023-07-27 14:15:00,378.7149963378906,379.3599853515625,377.7200012207031,377.7699890136719,377.7699890136719,3625361
2023-07-27 14:30:00,377.760009765625,378.2300109863281,376.45001220703125,377.3595886230469,377.3595886230469,4103073
2023-07-27 14:45:00,377.3599853515625,377.69000244140625,376.1700134277344,376.1700134277344,376.1700134277344,2475400
2023-07-27 15:00:00,376.1700134277344,377.5799865722656,375.9200134277344,377.4888000488281,377.4888000488281,2811931
2023-07-27 15:15:00,377.4700012207031,377.7799987792969,376.6099853515625,376.7113037109375,376.7113037109375,2060537
2023-07-27 15:30:00,376.7300109863281,377.53961181640625,375.8399963378906,375.92999267578125,375.92999267578125,2360747
2023-07-27 15:45:00,375.9100036621094,376.95001220703125,375.30999755859375,376.5400085449219,376.5400085449219,5068184
2023-07-28 09:30:00,380.739990234375,382.135009765625,380.2200012207031,381.6200866699219,381.6200866699219,6694658
2023-07-28 09:45:00,381.6099853515625,382.69000244140625,381.6099853515625,382.0199890136719,382.0199890136719,3480848
2023-07-28 10:00:00,382.0299987792969,382.92999267578125,382.0,382.4100036621094,382.4100036621094,3761115
2023-07-28 10:15:00,382.3999938964844,382.82501220703125,381.82000732421875,382.17999267578125,382.17999267578125,2091649
2023-07-28 10:30:00,382.1600036621094,383.1199951171875,382.1000061035156,382.1700134277344,382.1700134277344,1885766
2023-07-28 10:45:00,382.1400146484375,382.67999267578125,381.7900085449219,382.6101989746094,382.6101989746094,1431871
2023-07-28 11:00:00,382.6300048828125,383.3699951171875,382.56500244140625,383.17041015625,383.17041015625,1428308
2023-07-28 11:15:00,383.17999267578125,384.0299987792969,383.1300048828125,383.76470947265625,383.76470947265625,1795903
2023-07-28 11:30:00,383.75,384.2799072265625,383.6099853515625,384.2799072265625,384.2799072265625,1684580
2023-07-28 11:45:00,384.2699890136719,384.5199890136719,383.95001220703125,384.489990234375,384.489990234375,1417535
2023-07-28 12:00:00,384.4849853515625,384.489990234375,383.55999755859375,384.1783142089844,384.1783142089844,2333544
2023-07-28 12:15:00,384.1600036621094,384.45001220703125,383.67999267578125,384.3949890136719,384.3949890136719,1453831
2023-07-28 12:30:00,384.3999938964844,384.4200134277344,383.67999267578125,383.8299865722656,383.8299865722656,1261677
2023-07-28 12:45:00,383.8299865722656,384.1300048828125,383.3450012207031,383.5299987792969,383.5299987792969,1882813
2023-07-28 13:00:00,383.5199890136719,383.5199890136719,382.94000244140625,383.45001220703125,383.45001220703125,1631662
2023-07-28 13:15:00,383.45001220703125,383.4800109863281,382.7799987792969,382.8900146484375,382.8900146484375,944143
2023-07-28 13:30:00,382.8800048828125,383.239990234375,381.614990234375,382.05999755859375,382.05999755859375,2007957
2023-07-28 13:45:00,382.0400085449219,383.0799865722656,381.70001220703125,383.05499267578125,383.05499267578125,2078963
2023-07-28 14:00:00,383.05499267578125,383.4849853515625,382.9599914550781,383.1300048828125,383.1300048828125,1525890
2023-07-28 14:15:00,383.14990234375,383.69000244140625,383.0199890136719,383.6317138671875,383.6317138671875,1150194
2023-07-28 14:30:00,383.6199951171875,383.6700134277344,382.7300109863281,383.60009765625,383.60009765625,1333254
2023-07-28 14:45:00,383.5950012207031,384.1897888183594,383.510009765625,383.80999755859375,383.80999755859375,1588071
2023-07-28 15:00:00,383.79998779296875,384.1600036621094,383.4800109863281,383.8949890136719,383.8949890136719,1149743
2023-07-28 15:15:00,383.9049987792969,384.0400085449219,383.29998779296875,383.3299865722656,383.3299865722656,1758191
2023-07-28 15:30:00,383.32501220703125,383.8999938964844,383.1099853515625,383.29998779296875,383.29998779296875,1975367
2023-07-28 15:45:00,383.2900085449219,383.82000732421875,383.0,383.4800109863281,383.4800109863281,4207240
2023-07-31 09:30:00,383.7900085449219,384.6700134277344,383.45001220703125,384.3900146484375,384.3900146484375,4118029
2023-07-31 09:45:00,384.42999267578125,384.8800048828125,382.489990234375,383.0299987792969,383.0299987792969,3791958
2023-07-31 10:00:00,383.0299072265625,383.80999755859375,382.5199890136719,383.7799987792969,383.7799987792969,2022110
2023-07-31 10:15:00,383.77899169921875,383.8999938964844,383.3699951171875,383.80499267578125,383.80499267578125,1661393
2023-07-31 10:30:00,383.79998779296875,384.010009765625,383.0199890136719,383.5007019042969,383.5007019042969,1578351
2023-07-31 10:45:00,383.489990234375,384.1199951171875,383.20001220703125,383.8099060058594,383.8099060058594,1387033
2023-07-31 11:00:00,383.80010986328125,384.239990234375,383.75,384.0801086425781,384.0801086425781,688062
2023-07-31 11:15:00,384.08050537109375,384.114990234375,383.3500061035156,383.5950012207031,383.5950012207031,1456408
2023-07-31 11:30:00,383.6099853515625,383.7149963378906,382.8550109863281,383.5249938964844,383.5249938964844,1486431
2023-07-31 11:45:00,383.5299987792969,383.8304138183594,383.01080322265625,383.4150085449219,383.4150085449219,1140467
2023-07-31 12:00:00,383.4200134277344,383.70001220703125,383.29998779296875,383.30999755859375,383.30999755859375,943395
2023-07-31 12:15:00,383.30999755859375,383.80999755859375,383.125,383.760009765625,383.760009765625,1000984
2023-07-31 12:30:00,383.739990234375,383.8399963378906,383.2650146484375,383.39990234375,383.39990234375,714138
2023-07-31 12:45:00,383.3912048339844,383.4200134277344,382.9104919433594,382.9849853515625,382.9849853515625,1176761
2023-07-31 13:00:00,382.9849853515625,383.45001220703125,382.55999755859375,383.260009765625,383.260009765625,1192211
2023-07-31 13:15:00,383.260009765625,383.2898864746094,382.7200012207031,383.0299987792969,383.0299987792969,957386
2023-07-31 13:30:00,383.010009765625,383.70001220703125,382.9800109863281,383.55999755859375,383.55999755859375,1376414
2023-07-31 13:45:00,383.55999755859375,383.5979919433594,383.07000732421875,383.2799987792969,383.2799987792969,629730
2023-07-31 14:00:00,383.31988525390625,383.57000732421875,383.0899963378906,383.201904296875,383.201904296875,904274
2023-07-31 14:15:00,383.2095031738281,383.3800048828125,382.8500061035156,383.0459899902344,383.0459899902344,615393
2023-07-31 14:30:00,383.0508117675781,383.25,382.8399963378906,383.125,383.125,756468
2023-07-31 14:45:00,383.13909912109375,383.75,382.9800109863281,383.57000732421875,383.57000732421875,3792001
2023-07-31 15:00:00,383.5797119140625,383.6199951171875,382.8900146484375,383.04998779296875,383.04998779296875,1396911
2023-07-31 15:15:00,383.0199890136719,383.2590026855469,382.8399963378906,383.05999755859375,383.05999755859375,733809
2023-07-31 15:30:00,383.05999755859375,383.1700134277344,382.55999755859375,382.7699890136719,382.7699890136719,2043241
2023-07-31 15:45:00,382.7799987792969,383.8500061035156,382.3399963378906,383.8500061035156,383.8500061035156,3971099
2023-08-01 09:30:00,382.30999755859375,382.5,381.55999755859375,382.2099914550781,382.2099914550781,3713414
2023-08-01 09:45:00,382.239990234375,382.5889892578125,381.7650146484375,381.9200134277344,381.9200134277344,1971198
2023-08-01 10:00:00,381.9599914550781,382.75,381.239990234375,381.3299865722656,381.3299865722656,2726590
2023-08-01 10:15:00,381.32000732421875,382.0,380.69000244140625,381.94000244140625,381.94000244140625,3407490
2023-08-01 10:30:00,381.95001220703125,383.05999755859375,381.8446960449219,382.6098937988281,382.6098937988281,2229057
2023-08-01 10:45:00,382.6099853515625,383.2799987792969,382.489990234375,382.8399963378906,382.8399963378906,2130030
2023-08-01 11:00:00,382.8500061035156,383.0596923828125,382.4100036621094,382.4444885253906,382.4444885253906,1359007
2023-08-01 11:15:00,382.44000244140625,383.114990234375,382.2799987792969,382.94500732421875,382.94500732421875,1083841
2023-08-01 11:30:00,382.94000244140625,383.0199890136719,382.5,382.510009765625,382.510009765625,847877
2023-08-01 11:45:00,382.510009765625,383.0899963378906,382.510009765625,382.92498779296875,382.92498779296875,1024806
2023-08-01 12:00:00,382.9200134277344,382.9898986816406,382.54998779296875,382.8699951171875,382.8699951171875,721831
2023-08-01 12:15:00,382.8796081542969,382.9599914550781,382.1199951171875,382.2887878417969,382.2887878417969,852751
2023-08-01 12:30:00,382.2799987792969,382.739990234375,381.8800048828125,382.67999267578125,382.67999267578125,1108591
2023-08-01 12:45:00,382.67498779296875,383.0799865722656,382.5299987792969,383.0400085449219,383.0400085449219,1073023
2023-08-01 13:00:00,383.0299987792969,383.44000244140625,382.9750061035156,383.125,383.125,989586
2023-08-01 13:15:00,383.125,383.14990234375,382.7900085449219,382.8599853515625,382.8599853515625,501838
2023-08-01 13:30:00,382.8699951171875,382.8700866699219,382.2850036621094,382.7200012207031,382.7200012207031,783797
2023-08-01 13:45:00,382.7149963378906,383.1499938964844,382.610107421875,383.06500244140625,383.06500244140625,527982
2023-08-01 14:00:00,383.0849914550781,383.3500061035156,382.9700012207031,383.1400146484375,383.1400146484375,674790
2023-08-01 14:15:00,383.1199951171875,383.510009765625,382.9800109863281,383.1400146484375,383.1400146484375,943001
2023-08-01 14:30:00,383.1600036621094,383.39990234375,383.07000732421875,383.25,383.25,554269
2023-08-01 14:45:00,383.2300109863281,383.489990234375,382.8800048828125,383.1830139160156,383.1830139160156,896368
2023-08-01 15:00:00,383.19000244140625,383.55999755859375,383.1700134277344,383.375,383.375,754420
2023-08-01 15:15:00,383.3699951171875,383.4700012207031,383.010009765625,383.2099914550781,383.2099914550781,1927076
2023-08-01 15:30:00,383.2049865722656,383.4800109863281,382.7900085449219,382.8699951171875,382.8699951171875,1122848
2023-08-01 15:45:00,382.8599853515625,383.3500061035156,382.7200012207031,382.79998779296875,382.79998779296875,2503066
2023-08-02 09:30:00,379.260009765625,379.260009765625,377.30999755859375,377.82000732421875,377.82000732421875,10906560
2023-08-02 09:45:00,377.8299865722656,378.19000244140625,377.2099914550781,377.70001220703125,377.70001220703125,3440652
2023-08-02 10:00:00,377.69000244140625,377.864990234375,375.8699951171875,375.9775085449219,375.9775085449219,3792551
2023-08-02 10:15:00,375.9599914550781,376.8800048828125,375.8301086425781,376.31500244140625,376.31500244140625,3319658
2023-08-02 10:30:00,376.29998779296875,376.6300048828125,375.95001220703125,376.09161376953125,376.09161376953125,1682738
2023-08-02 10:45:00,376.1000061035156,376.1199951171875,374.8800964355469,375.0199890136719,375.0199890136719,2568430
2023-08-02 11:00:00,375.0199890136719,375.7900085449219,374.8800048828125,375.71990966796875,375.71990966796875,3080336
2023-08-02 11:15:00,375.7300109863281,375.760009765625,374.92999267578125,375.3399963378906,375.3399963378906,2000946
2023-08-02 11:30:00,375.31500244140625,375.7699890136719,375.010009765625,375.1099853515625,375.1099853515625,1913410
2023-08-02 11:45:00,375.1199951171875,375.3482971191406,373.95001220703125,373.9599914550781,373.9599914550781,3279614
2023-08-02 12:00:00,373.9700012207031,374.0899963378906,373.1300048828125,373.6000061035156,373.6000061035156,3492174
2023-08-02 12:15:00,373.6000061035156,373.9700012207031,373.239990234375,373.4800109863281,373.4800109863281,1844220
2023-08-02 12:30:00,373.4800109863281,374.6600036621094,373.3500061035156,374.5899963378906,374.5899963378906,1963828
2023-08-02 12:45:00,374.6000061035156,374.8450012207031,374.2200012207031,374.7349853515625,374.7349853515625,1274709
2023-08-02 13:00:00,374.739990234375,375.19000244140625,374.6499938964844,374.9002990722656,374.9002990722656,2148409
2023-08-02 13:15:00,374.9049987792969,375.1299133300781,374.5613098144531,375.0299987792969,375.0299987792969,1273671
2023-08-02 13:30:00,375.0299987792969,375.44000244140625,374.75,374.8699951171875,374.8699951171875,1417534
2023-08-02 13:45:00,374.8699951171875,375.0801086425781,374.260009765625,374.4800109863281,374.4800109863281,1442779
2023-08-02 14:00:00,374.489990234375,375.19000244140625,374.42498779296875,375.17999267578125,375.17999267578125,1204412
2023-08-02 14:15:00,375.1600036621094,375.54998779296875,374.92498779296875,375.125,375.125,1078851
2023-08-02 14:30:00,375.1300048828125,375.260009765625,374.6000061035156,374.69000244140625,374.69000244140625,2149355
2023-08-02 14:45:00,374.67999267578125,375.17498779296875,374.6300048828125,375.010009765625,375.010009765625,836599
2023-08-02 15:00:00,375.0249938964844,375.3900146484375,374.1700134277344,374.2650146484375,374.2650146484375,1358225
2023-08-02 15:15:00,374.25,374.4200134277344,373.5799865722656,373.6199951171875,373.6199951171875,2090384
2023-08-02 15:30:00,373.6499938964844,374.4700012207031,373.55999755859375,374.3699951171875,374.3699951171875,2295259
2023-08-02 15:45:00,374.375,374.79998779296875,374.1499938964844,374.3999938964844,374.3999938964844,5818862
2023-08-03 09:30:00,372.42999267578125,373.3999938964844,371.7699890136719,372.9100036621094,372.9100036621094,6362090
2023-08-03 09:45:00,372.8999938964844,374.3599853515625,372.6199951171875,373.8299865722656,373.8299865722656,2538352
2023-08-03 10:00:00,373.80999755859375,374.57000732421875,372.8399963378906,373.4100036621094,373.4100036621094,2884405
2023-08-03 10:15:00,373.3900146484375,373.45001220703125,371.8599853515625,371.8900146484375,371.8900146484375,1865189
2023-08-03 10:30:00,371.8999938964844,373.7200012207031,371.8299865722656,373.4169006347656,373.4169006347656,1867728
2023-08-03 10:45:00,373.3999938964844,373.57000732421875,372.5799865722656,373.55999755859375,373.55999755859375,1499448
2023-08-03 11:00:00,373.55499267578125,374.1499938964844,373.3399963378906,374.1299133300781,374.1299133300781,1451132
2023-08-03 11:15:00,374.125,374.8500061035156,373.9100036621094,374.45001220703125,374.45001220703125,1459634
2023-08-03 11:30:00,374.45989990234375,374.658203125,374.1300048828125,374.44000244140625,374.44000244140625,1137416
2023-08-03 11:45:00,374.3700866699219,375.0299987792969,374.0450134277344,374.2200012207031,374.2200012207031,1884138
2023-08-03 12:00:00,374.2218933105469,374.7099914550781,373.9599914550781,374.3500061035156,374.3500061035156,696140
2023-08-03 12:15:00,374.3500061035156,374.9187927246094,374.2099914550781,374.7300109863281,374.7300109863281,1423410
2023-08-03 12:30:00,374.7349853515625,375.510009765625,374.6400146484375,375.44000244140625,375.44000244140625,1563791
2023-08-03 12:45:00,375.44000244140625,375.95001220703125,375.3800048828125,375.5899963378906,375.5899963378906,1539410
2023-08-03 13:00:00,375.5899963378906,375.75,375.1700134277344,375.30999755859375,375.30999755859375,1500387
2023-08-03 13:15:00,375.32000732421875,375.6199951171875,375.0711975097656,375.19500732421875,375.19500732421875,804670
2023-08-03 13:30:00,375.2001037597656,375.3599853515625,374.7900085449219,374.8349914550781,374.8349914550781,889718
2023-08-03 13:45:00,374.8299865722656,374.92999267578125,374.1499938964844,374.25,374.25,1046644
2023-08-03 14:00:00,374.25,374.4649963378906,373.9100036621094,374.17999267578125,374.17999267578125,1131832
2023-08-03 14:15:00,374.17779541015625,374.8800048828125,374.1700134277344,374.5899963378906,374.5899963378906,842087
2023-08-03 14:30:00,374.6099853515625,374.89678955078125,374.1700134277344,374.79010009765625,374.79010009765625,1129149
2023-08-03 14:45:00,374.7900085449219,374.9200134277344,374.3299865722656,374.7749938964844,374.7749938964844,947063
2023-08-03 15:00:00,374.79998779296875,374.8299865722656,373.364990234375,373.6199951171875,373.6199951171875,1221035
2023-08-03 15:15:00,373.5899963378906,374.1300048828125,373.3500061035156,373.9700012207031,373.9700012207031,1312744
2023-08-03 15:30:00,373.9800109863281,374.2799987792969,373.69000244140625,373.8599853515625,373.8599853515625,865150
2023-08-03 15:45:00,373.8301086425781,374.55999755859375,373.7099914550781,373.7799987792969,373.7799987792969,3205499
2023-08-04 09:30:00,375.8912048339844,377.4700012207031,375.3517150878906,375.5101013183594,375.5101013183594,6942353
2023-08-04 09:45:00,375.5299987792969,376.4700012207031,374.0199890136719,374.20001220703125,374.20001220703125,3679949
2023-08-04 10:00:00,374.239990234375,374.3900146484375,372.8800048828125,373.82000732421875,373.82000732421875,3730074
2023-08-04 10:15:00,373.8299865722656,374.9898986816406,373.44000244140625,374.6700134277344,374.6700134277344,2014957
2023-08-04 10:30:00,374.6400146484375,375.8699951171875,374.6099853515625,375.4599914550781,375.4599914550781,2286002
2023-08-04 10:45:00,375.4700012207031,376.1400146484375,375.260009765625,375.9049987792969,375.9049987792969,1079170
2023-08-04 11:00:00,375.9100036621094,376.7149963378906,375.760009765625,376.1199951171875,376.1199951171875,1428738
2023-08-04 11:15:00,376.1099853515625,376.54998779296875,375.95001220703125,376.489990234375,376.489990234375,1797562
2023-08-04 11:30:00,376.489990234375,376.94000244140625,376.0299987792969,376.8182067871094,376.8182067871094,1073281
2023-08-04 11:45:00,376.8500061035156,377.3999938964844,376.80999755859375,377.1700134277344,377.1700134277344,1337970
2023-08-04 12:00:00,377.1400146484375,377.239013671875,376.6099853515625,377.1400146484375,377.1400146484375,1607070
2023-08-04 12:15:00,377.1300048828125,377.6700134277344,376.7300109863281,377.6300048828125,377.6300048828125,1511672
2023-08-04 12:30:00,377.6400146484375,378.05999755859375,377.42498779296875,378.04998779296875,378.04998779296875,1038069
2023-08-04 12:45:00,378.05999755859375,378.1000061035156,377.6600036621094,377.7349853515625,377.7349853515625,917960
2023-08-04 13:00:00,377.739990234375,377.80999755859375,376.9211120605469,377.19000244140625,377.19000244140625,1082716
2023-08-04 13:15:00,377.1700134277344,377.32000732421875,376.25,376.6799011230469,376.6799011230469,1307099
2023-08-04 13:30:00,376.6700134277344,376.8590087890625,376.3299865722656,376.70001220703125,376.70001220703125,1057575
2023-08-04 13:45:00,376.70001220703125,377.1400146484375,375.8500061035156,376.04998779296875,376.04998779296875,1137828
2023-08-04 14:00:00,376.0450134277344,376.0450134277344,374.489990234375,374.92999267578125,374.92999267578125,2796364
2023-08-04 14:15:00,374.92999267578125,374.96990966796875,373.3999938964844,373.614990234375,373.614990234375,2467949
2023-08-04 14:30:00,373.6199951171875,373.94000244140625,372.4800109863281,372.9200134277344,372.9200134277344,2349895
2023-08-04 14:45:00,372.8699951171875,373.45001220703125,372.07000732421875,372.4266052246094,372.4266052246094,2597522
2023-08-04 15:00:00,372.4200134277344,373.1099853515625,372.1499938964844,373.05999755859375,373.05999755859375,2138677
2023-08-04 15:15:00,373.0899963378906,373.2799987792969,372.1300048828125,372.510009765625,372.510009765625,2573616
2023-08-04 15:30:00,372.54998779296875,372.8599853515625,371.6600036621094,371.7550048828125,371.7550048828125,2448894
2023-08-04 15:45:00,371.760009765625,372.09991455078125,371.5299987792969,372.010009765625,372.010009765625,6479658
2023-08-07 09:30:00,373.8800048828125,374.8500061035156,372.760009765625,372.82000732421875,372.82000732421875,4166138
2023-08-07 09:45:00,372.8299865722656,373.95001220703125,372.45001220703125,372.7799987792969,372.7799987792969,2633867
2023-08-07 10:00:00,372.7200012207031,373.6700134277344,372.04998779296875,373.1700134277344,373.1700134277344,2301573
2023-08-07 10:15:00,373.1536865234375,374.0400085449219,373.0350036621094,373.70001220703125,373.70001220703125,1299514
2023-08-07 10:30:00,373.6700134277344,374.1400146484375,373.1700134277344,373.25,373.25,1241945
2023-08-07 10:45:00,373.25,373.6449890136719,372.7300109863281,372.94000244140625,372.94000244140625,1131882
2023-08-07 11:00:00,372.94500732421875,372.9599914550781,372.0107116699219,372.614990234375,372.614990234375,1879371
2023-08-07 11:15:00,372.6239929199219,372.75,371.6199951171875,372.125,372.125,2432683
2023-08-07 11:30:00,372.1000061035156,372.489990234375,371.510009765625,372.4700012207031,372.4700012207031,1177550
2023-08-07 11:45:00,372.4800109863281,373.5199890136719,372.2300109863281,373.44000244140625,373.44000244140625,1675320
2023-08-07 12:00:00,373.4599914550781,373.7099914550781,373.2799987792969,373.3800048828125,373.3800048828125,1608092
2023-08-07 12:15:00,373.3900146484375,373.727294921875,372.9805908203125,373.6296081542969,373.6296081542969,1264629
2023-08-07 12:30:00,373.6080017089844,373.70001220703125,372.8800964355469,373.1600036621094,373.1600036621094,648713
2023-08-07 12:45:00,373.1600036621094,373.7699890136719,372.9100036621094,373.6610107421875,373.6610107421875,878726
2023-08-07 13:00:00,373.6700134277344,373.9849853515625,373.4800109863281,373.5299987792969,373.5299987792969,606469
2023-08-07 13:15:00,373.5437927246094,374.05999755859375,373.4800109863281,373.69000244140625,373.69000244140625,685846
2023-08-07 13:30:00,373.69000244140625,374.0,373.4700012207031,373.7550048828125,373.7550048828125,533245
2023-08-07 13:45:00,373.739990234375,374.2300109863281,373.32501220703125,374.19000244140625,374.19000244140625,869462
2023-08-07 14:00:00,374.20001220703125,374.5400085449219,373.9407043457031,373.94500732421875,373.94500732421875,1554355
2023-08-07 14:15:00,373.9494934082031,374.32000732421875,373.6050109863281,373.7699890136719,373.7699890136719,816883
2023-08-07 14:30:00,373.7799987792969,374.54998779296875,373.760009765625,374.1700134277344,374.1700134277344,827759
2023-08-07 14:45:00,374.1449890136719,374.4580078125,374.0199890136719,374.260009765625,374.260009765625,473979
2023-08-07 15:00:00,374.2900085449219,374.6400146484375,374.2449951171875,374.2699890136719,374.2699890136719,730311
2023-08-07 15:15:00,374.25,374.489990234375,374.07000732421875,374.1600036621094,374.1600036621094,711712
