Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-28 12:10:00-04:00,365.8800048828125,366.3999938964844,365.79998779296875,366.29998779296875,366.29998779296875,458221
2023-06-28 12:15:00-04:00,366.32000732421875,366.5199890136719,366.2850036621094,366.43218994140625,366.43218994140625,268229
2023-06-28 12:20:00-04:00,366.44000244140625,366.4599914550781,365.7799987792969,365.8179931640625,365.8179931640625,470507
2023-06-28 12:25:00-04:00,365.82000732421875,365.8599853515625,364.4700012207031,364.760009765625,364.760009765625,629161
2023-06-28 12:30:00-04:00,364.760009765625,364.7699890136719,364.2300109863281,364.47149658203125,364.47149658203125,626856
2023-06-28 12:35:00-04:00,364.44000244140625,364.6199951171875,363.93438720703125,364.1499938964844,364.1499938964844,617277
2023-06-28 12:40:00-04:00,364.1400146484375,364.42999267578125,363.239990234375,363.3900146484375,363.3900146484375,781946
2023-06-28 12:45:00-04:00,363.3900146484375,363.7900085449219,363.1806945800781,363.44000244140625,363.44000244140625,707389
2023-06-28 12:50:00-04:00,363.42999267578125,363.7200012207031,362.77020263671875,363.0801086425781,363.0801086425781,891584
2023-06-28 12:55:00-04:00,363.0799865722656,363.4750061035156,362.6900939941406,363.3699951171875,363.3699951171875,595087
2023-06-28 13:00:00-04:00,363.3599853515625,363.5801086425781,362.8599853515625,363.4100036621094,363.4100036621094,491854
2023-06-28 13:05:00-04:00,363.3900146484375,363.7799987792969,363.3500061035156,363.44268798828125,363.44268798828125,249121
2023-06-28 13:10:00-04:00,363.45001220703125,363.5199890136719,363.17999267578125,363.5071105957031,363.5071105957031,385056
2023-06-28 13:15:00-04:00,363.5050048828125,363.6400146484375,363.32000732421875,363.55999755859375,363.55999755859375,282445
2023-06-28 13:20:00-04:00,363.6000061035156,364.1319885253906,363.4599914550781,364.0199890136719,364.0199890136719,737475
2023-06-28 13:25:00-04:00,364.010009765625,364.2650146484375,363.95001220703125,364.2650146484375,364.2650146484375,376775
2023-06-28 13:30:00-04:00,364.2699890136719,364.55999755859375,363.8900146484375,363.9100036621094,363.9100036621094,860121
2023-06-28 13:35:00-04:00,363.875,364.2651062011719,363.8500061035156,364.1200866699219,364.1200866699219,482308
2023-06-28 13:40:00-04:00,364.0801086425781,364.18499755859375,363.70001220703125,363.8800048828125,363.8800048828125,330662
2023-06-28 13:45:00-04:00,363.8999938964844,364.0400085449219,363.6000061035156,363.71990966796875,363.71990966796875,294181
2023-06-28 13:50:00-04:00,363.67999267578125,363.8699951171875,363.3800048828125,363.8699951171875,363.8699951171875,488755
2023-06-28 13:55:00-04:00,363.8900146484375,364.17999267578125,363.51971435546875,363.80499267578125,363.80499267578125,243359
2023-06-28 14:00:00-04:00,363.80999755859375,364.32000732421875,363.70001220703125,364.239990234375,364.239990234375,372352
2023-06-28 14:05:00-04:00,364.2749938964844,364.45001220703125,364.1600036621094,364.239990234375,364.239990234375,256539
2023-06-28 14:10:00-04:00,364.260009765625,364.4700012207031,364.20001220703125,364.3598937988281,364.3598937988281,209816
2023-06-28 14:15:00-04:00,364.3599853515625,364.5899963378906,364.2099914550781,364.49090576171875,364.49090576171875,227341
2023-06-28 14:20:00-04:00,364.4901123046875,364.7699890136719,364.4100036621094,364.7099914550781,364.7099914550781,292207
2023-06-28 14:25:00-04:00,364.7200012207031,364.8299865722656,364.4845886230469,364.534912109375,364.534912109375,301348
2023-06-28 14:30:00-04:00,364.54998779296875,364.67999267578125,364.2650146484375,364.53350830078125,364.53350830078125,231237
2023-06-28 14:35:00-04:00,364.5299987792969,364.59991455078125,363.9649963378906,364.0400085449219,364.0400085449219,355138
2023-06-28 14:40:00-04:00,364.05999755859375,364.4555969238281,363.8500061035156,364.3500061035156,364.3500061035156,374798
2023-06-28 14:45:00-04:00,364.3598937988281,364.3599853515625,364.1199951171875,364.1600036621094,364.1600036621094,232464
2023-06-28 14:50:00-04:00,364.1499938964844,364.375,364.0299987792969,364.2550048828125,364.2550048828125,282146
2023-06-28 14:55:00-04:00,364.260009765625,364.2699890136719,364.010009765625,364.20001220703125,364.20001220703125,193257
2023-06-28 15:00:00-04:00,364.2200012207031,364.3299865722656,363.3900146484375,363.4804992675781,363.4804992675781,505519
2023-06-28 15:05:00-04:00,363.4700012207031,363.54998779296875,362.82000732421875,363.3659973144531,363.3659973144531,783712
2023-06-28 15:10:00-04:00,363.3900146484375,363.923095703125,363.31988525390625,363.8900146484375,363.8900146484375,376402
2023-06-28 15:15:00-04:00,363.8800048828125,364.1549987792969,363.7799987792969,364.1499938964844,364.1499938964844,886723
2023-06-28 15:20:00-04:00,364.1700134277344,364.29998779296875,364.0400085449219,364.2099914550781,364.2099914550781,229039
2023-06-28 15:25:00-04:00,364.20001220703125,364.2799987792969,363.68011474609375,363.7699890136719,363.7699890136719,290598
2023-06-28 15:30:00-04:00,363.760009765625,363.8695983886719,363.5400085449219,363.6600036621094,363.6600036621094,467438
2023-06-28 15:35:00-04:00,363.6700134277344,363.79998779296875,363.510009765625,363.7099914550781,363.7099914550781,309142
2023-06-28 15:40:00-04:00,363.7099914550781,364.05999755859375,363.69879150390625,363.7099914550781,363.7099914550781,377546
2023-06-28 15:45:00-04:00,363.7200012207031,363.9800109863281,363.6650085449219,363.8699951171875,363.8699951171875,384559
2023-06-28 15:50:00-04:00,363.8699951171875,364.31500244140625,363.67999267578125,363.8670959472656,363.8670959472656,1319345
2023-06-28 15:55:00-04:00,363.8800048828125,364.5899963378906,363.6300048828125,364.5799865722656,364.5799865722656,2663110
2023-06-29 09:30:00-04:00,364.239990234375,364.8500061035156,363.3699951171875,364.7900085449219,364.7900085449219,3860087
2023-06-29 09:35:00-04:00,364.80999755859375,364.8900146484375,364.0400085449219,364.489013671875,364.489013671875,1022193
2023-06-29 09:40:00-04:00,364.4800109863281,364.6600036621094,363.42999267578125,363.5050048828125,363.5050048828125,1330557
2023-06-29 09:45:00-04:00,363.5400085449219,364.4700012207031,363.29998779296875,364.2799987792969,364.2799987792969,835287
2023-06-29 09:50:00-04:00,364.2799987792969,364.4549865722656,363.8900146484375,364.1099853515625,364.1099853515625,510721
2023-06-29 09:55:00-04:00,364.0400085449219,364.1400146484375,363.4700012207031,363.7900085449219,363.7900085449219,1005341
2023-06-29 10:00:00-04:00,363.80999755859375,364.3800048828125,363.7200012207031,364.3500061035156,364.3500061035156,657222
2023-06-29 10:05:00-04:00,364.3699951171875,364.6000061035156,362.70001220703125,362.8599853515625,362.8599853515625,1489041
2023-06-29 10:10:00-04:00,362.8500061035156,362.9219970703125,362.2699890136719,362.92010498046875,362.92010498046875,901497
2023-06-29 10:15:00-04:00,362.9049987792969,363.3799133300781,362.7699890136719,363.1099853515625,363.1099853515625,492103
2023-06-29 10:20:00-04:00,363.1000061035156,363.8800048828125,363.0199890136719,363.1499938964844,363.1499938964844,838885
2023-06-29 10:25:00-04:00,363.1600036621094,363.510009765625,362.8900146484375,362.91009521484375,362.91009521484375,519256
2023-06-29 10:30:00-04:00,362.9200134277344,363.25,362.3299865722656,363.2300109863281,363.2300109863281,705230
2023-06-29 10:35:00-04:00,363.2200012207031,363.47198486328125,362.79998779296875,363.2900085449219,363.2900085449219,755154
2023-06-29 10:40:00-04:00,363.29998779296875,363.4599914550781,362.4800109863281,362.79998779296875,362.79998779296875,657891
2023-06-29 10:45:00-04:00,362.8399963378906,362.8599853515625,362.1400146484375,362.67999267578125,362.67999267578125,974889
2023-06-29 10:50:00-04:00,362.67999267578125,362.9549865722656,362.55010986328125,362.8794860839844,362.8794860839844,349626
2023-06-29 10:55:00-04:00,362.8699951171875,363.3598937988281,362.7789001464844,363.1138000488281,363.1138000488281,391856
2023-06-29 11:00:00-04:00,363.1283874511719,363.4150085449219,362.9800109863281,363.3900146484375,363.3900146484375,613550
2023-06-29 11:05:00-04:00,363.3800048828125,363.989990234375,363.260009765625,363.8299865722656,363.8299865722656,617404
2023-06-29 11:10:00-04:00,363.8299865722656,364.20001220703125,363.7099914550781,364.010009765625,364.010009765625,498894
2023-06-29 11:15:00-04:00,364.0393981933594,364.3900146484375,363.92999267578125,364.23199462890625,364.23199462890625,427961
2023-06-29 11:20:00-04:00,364.239990234375,364.5799865722656,364.2099914550781,364.5799865722656,364.5799865722656,414079
2023-06-29 11:25:00-04:00,364.57501220703125,364.69000244140625,364.3299865722656,364.5799865722656,364.5799865722656,380927
2023-06-29 11:30:00-04:00,364.58990478515625,364.69000244140625,364.07000732421875,364.1499938964844,364.1499938964844,422869
2023-06-29 11:35:00-04:00,364.1499938964844,364.2687072753906,363.930908203125,364.2687072753906,364.2687072753906,490256
2023-06-29 11:40:00-04:00,364.2699890136719,364.6000061035156,364.0299987792969,364.0350036621094,364.0350036621094,385489
2023-06-29 11:45:00-04:00,364.04998779296875,364.32000732421875,363.9750061035156,364.1300048828125,364.1300048828125,271918
2023-06-29 11:50:00-04:00,364.1400146484375,364.5299987792969,364.1400146484375,364.44989013671875,364.44989013671875,234111
2023-06-29 11:55:00-04:00,364.4849853515625,364.5719909667969,364.239990234375,364.37750244140625,364.37750244140625,294356
2023-06-29 12:00:00-04:00,364.3800048828125,364.7799987792969,364.1700134277344,364.2699890136719,364.2699890136719,433275
2023-06-29 12:05:00-04:00,364.2799987792969,364.3399963378906,363.9700012207031,364.2749938964844,364.2749938964844,358952
2023-06-29 12:10:00-04:00,364.2799987792969,364.36968994140625,363.72100830078125,363.8399963378906,363.8399963378906,358722
2023-06-29 12:15:00-04:00,363.8399963378906,364.07000732421875,363.5198974609375,364.010009765625,364.010009765625,383115
2023-06-29 12:20:00-04:00,364.0098876953125,364.0899963378906,363.9200134277344,364.0199890136719,364.0199890136719,257319
2023-06-29 12:25:00-04:00,364.010009765625,364.3599853515625,363.8599853515625,364.260009765625,364.260009765625,762303
2023-06-29 12:30:00-04:00,364.2699890136719,364.30999755859375,363.9700012207031,364.20001220703125,364.20001220703125,390339
2023-06-29 12:35:00-04:00,364.239990234375,364.239990234375,363.8800048828125,363.989990234375,363.989990234375,245710
2023-06-29 12:40:00-04:00,363.9700012207031,364.32000732421875,363.88189697265625,364.2674865722656,364.2674865722656,328651
2023-06-29 12:45:00-04:00,364.2699890136719,364.5400085449219,364.1700134277344,364.2799072265625,364.2799072265625,445315
2023-06-29 12:50:00-04:00,364.2900085449219,364.3299865722656,364.1099853515625,364.1401062011719,364.1401062011719,211615
2023-06-29 12:55:00-04:00,364.1499938964844,364.17999267578125,363.25750732421875,363.5400085449219,363.5400085449219,589455
2023-06-29 13:00:00-04:00,363.55999755859375,363.5799865722656,363.19000244140625,363.2900085449219,363.2900085449219,544047
2023-06-29 13:05:00-04:00,363.2799987792969,363.4200134277344,362.8500061035156,363.4100036621094,363.4100036621094,598200
2023-06-29 13:10:00-04:00,363.3999938964844,363.4800109863281,363.20001220703125,363.3699951171875,363.3699951171875,249887
2023-06-29 13:15:00-04:00,363.381591796875,363.7300109863281,363.3399963378906,363.67999267578125,363.67999267578125,239122
2023-06-29 13:20:00-04:00,363.70001220703125,363.8999938964844,363.6300048828125,363.760009765625,363.760009765625,148589
2023-06-29 13:25:00-04:00,363.75,363.8599853515625,363.5400085449219,363.74969482421875,363.74969482421875,251663
2023-06-29 13:30:00-04:00,363.7699890136719,363.7898864746094,363.2900085449219,363.44000244140625,363.44000244140625,384649
2023-06-29 13:35:00-04:00,363.45001220703125,363.5,363.2300109863281,363.3999938964844,363.3999938964844,751986
2023-06-29 13:40:00-04:00,363.3999938964844,363.49951171875,363.0899963378906,363.239990234375,363.239990234375,310200
2023-06-29 13:45:00-04:00,363.2300109863281,363.3399963378906,363.04998779296875,363.30999755859375,363.30999755859375,346117
2023-06-29 13:50:00-04:00,363.32000732421875,363.5,363.239990234375,363.44000244140625,363.44000244140625,516002
2023-06-29 13:55:00-04:00,363.43499755859375,363.5400085449219,362.760009765625,362.8699951171875,362.8699951171875,566459
2023-06-29 14:00:00-04:00,362.8599853515625,362.8894958496094,362.32000732421875,362.5849914550781,362.5849914550781,611692
2023-06-29 14:05:00-04:00,362.5899963378906,362.67498779296875,362.2799987792969,362.45001220703125,362.45001220703125,3016282
2023-06-29 14:10:00-04:00,362.45001220703125,362.8399963378906,362.3999938964844,362.82000732421875,362.82000732421875,340817
2023-06-29 14:15:00-04:00,362.82000732421875,362.95001220703125,362.739990234375,362.9150085449219,362.9150085449219,358796
2023-06-29 14:20:00-04:00,362.885009765625,363.2001037597656,362.885009765625,363.1698913574219,363.1698913574219,194913
2023-06-29 14:25:00-04:00,363.1650085449219,363.260009765625,363.0299987792969,363.1600036621094,363.1600036621094,259516
2023-06-29 14:30:00-04:00,363.1700134277344,363.19000244140625,362.9599914550781,363.0299987792969,363.0299987792969,233679
2023-06-29 14:35:00-04:00,363.0299987792969,363.2799987792969,363.010009765625,363.2101135253906,363.2101135253906,270623
2023-06-29 14:40:00-04:00,363.2099914550781,363.239990234375,362.7349853515625,363.05999755859375,363.05999755859375,388706
2023-06-29 14:45:00-04:00,363.05999755859375,363.2099914550781,363.0199890136719,363.0965881347656,363.0965881347656,247314
2023-06-29 14:50:00-04:00,363.0950012207031,363.1180114746094,362.8299865722656,362.9200134277344,362.9200134277344,162304
2023-06-29 14:55:00-04:00,362.9100036621094,363.3299865722656,362.8500061035156,363.3099060058594,363.3099060058594,271170
2023-06-29 15:00:00-04:00,363.30999755859375,363.45001220703125,363.239990234375,363.4200134277344,363.4200134277344,272712
2023-06-29 15:05:00-04:00,363.4200134277344,363.489990234375,363.2200012207031,363.3299865722656,363.3299865722656,168751
2023-06-29 15:10:00-04:00,363.33880615234375,363.4200134277344,363.2099914550781,363.29998779296875,363.29998779296875,198991
2023-06-29 15:15:00-04:00,363.29998779296875,363.5400085449219,363.0799865722656,363.1622009277344,363.1622009277344,362642
2023-06-29 15:20:00-04:00,363.15130615234375,363.31048583984375,362.82501220703125,363.05999755859375,363.05999755859375,257013
2023-06-29 15:25:00-04:00,363.05999755859375,363.3599853515625,363.0400085449219,363.30999755859375,363.30999755859375,298121
2023-06-29 15:30:00-04:00,363.29998779296875,363.5,363.19000244140625,363.375,363.375,241675
2023-06-29 15:35:00-04:00,363.375,363.42950439453125,363.1400146484375,363.2749938964844,363.2749938964844,303631
2023-06-29 15:40:00-04:00,363.2699890136719,363.2749938964844,362.9200134277344,362.95001220703125,362.95001220703125,360373
2023-06-29 15:45:00-04:00,362.94000244140625,363.4800109863281,362.91339111328125,363.3599853515625,363.3599853515625,443952
2023-06-29 15:50:00-04:00,363.3699951171875,363.9599914550781,363.1700134277344,363.4800109863281,363.4800109863281,954519
2023-06-29 15:55:00-04:00,363.4599914550781,363.8699951171875,363.2330017089844,363.8500061035156,363.8500061035156,1984186
2023-06-30 09:30:00-04:00,367.54998779296875,368.0,367.2300109863281,367.7799987792969,367.7799987792969,4170213
2023-06-30 09:35:00-04:00,367.760009765625,368.1300048828125,367.6199951171875,367.94000244140625,367.94000244140625,1096053
2023-06-30 09:40:00-04:00,367.9599914550781,368.70001220703125,367.75,368.6559143066406,368.6559143066406,1009856
2023-06-30 09:45:00-04:00,368.6650085449219,369.3699951171875,368.55999755859375,369.3299865722656,369.3299865722656,1611235
2023-06-30 09:50:00-04:00,369.3399963378906,369.4100036621094,368.8699951171875,369.03509521484375,369.03509521484375,1060043
2023-06-30 09:55:00-04:00,369.0299987792969,369.29998779296875,368.79998779296875,369.04998779296875,369.04998779296875,1325416
2023-06-30 10:00:00-04:00,369.0899963378906,369.44000244140625,368.95001220703125,369.2699890136719,369.2699890136719,914934
2023-06-30 10:05:00-04:00,369.2799987792969,369.5899963378906,369.04998779296875,369.20001220703125,369.20001220703125,1031098
