Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-27 11:30:00-04:00,369.75,370.0199890136719,368.7799987792969,369.64990234375,369.64990234375,4359863
2021-09-27 12:30:00-04:00,369.6300048828125,370.44000244140625,368.6000061035156,370.3399963378906,370.3399963378906,3793852
2021-09-27 13:30:00-04:00,370.3399963378906,371.0,369.8800048828125,370.79998779296875,370.79998779296875,3441118
2021-09-27 14:30:00-04:00,370.82000732421875,371.2515869140625,370.30499267578125,370.8399963378906,370.8399963378906,3675832
2021-09-27 15:30:00-04:00,370.8500061035156,371.1000061035156,369.9800109863281,370.3900146484375,370.3900146484375,3635854
2021-09-28 09:30:00-04:00,366.0,366.3599853515625,361.4599914550781,362.5799865722656,362.5799865722656,21893747
2021-09-28 10:30:00-04:00,362.5799865722656,362.7699890136719,360.1000061035156,360.5299987792969,360.5299987792969,17256674
2021-09-28 11:30:00-04:00,360.54998779296875,361.82000732421875,359.8599853515625,361.19000244140625,361.19000244140625,14175900
2021-09-28 12:30:00-04:00,361.17999267578125,361.25,359.42999267578125,361.0400085449219,361.0400085449219,9367250
2021-09-28 13:30:00-04:00,361.0450134277344,361.54998779296875,359.3500061035156,361.5299987792969,361.5299987792969,8379267
2021-09-28 14:30:00-04:00,361.5299987792969,362.6099853515625,360.6000061035156,360.8599853515625,360.8599853515625,9661069
2021-09-28 15:30:00-04:00,360.8699951171875,361.44000244140625,359.5199890136719,359.8500061035156,359.8500061035156,11693170
2021-09-29 09:30:00-04:00,361.1700134277344,363.3699951171875,360.4700012207031,362.20001220703125,362.20001220703125,16837699
2021-09-29 10:30:00-04:00,362.20001220703125,362.95001220703125,360.8399963378906,360.8999938964844,360.8999938964844,7748403
2021-09-29 11:30:00-04:00,360.9100036621094,361.0799865722656,358.95001220703125,359.2300109863281,359.2300109863281,8363984
2021-09-29 12:30:00-04:00,359.2300109863281,360.3900146484375,359.0799865722656,359.3900146484375,359.3900146484375,5884639
2021-09-29 13:30:00-04:00,359.3999938964844,361.8453063964844,358.635009765625,361.30999755859375,361.30999755859375,6154688
2021-09-29 14:30:00-04:00,361.3299865722656,362.0299987792969,360.9599914550781,361.05999755859375,361.05999755859375,4979600
2021-09-29 15:30:00-04:00,361.05999755859375,361.1499938964844,358.760009765625,359.3599853515625,359.3599853515625,5894990
2021-09-30 09:30:00-04:00,360.9700012207031,362.67999267578125,360.8900146484375,361.4700012207031,361.4700012207031,12114240
2021-09-30 10:30:00-04:00,361.4599914550781,361.760009765625,360.1099853515625,361.5199890136719,361.5199890136719,7146074
2021-09-30 11:30:00-04:00,361.5400085449219,361.5799865722656,357.989990234375,358.2900085449219,358.2900085449219,9927482
2021-09-30 12:30:00-04:00,358.2799987792969,360.0899963378906,357.1000061035156,359.07000732421875,359.07000732421875,6637532
2021-09-30 13:30:00-04:00,359.04998779296875,361.2099914550781,358.79998779296875,360.8800048828125,360.8800048828125,6631848
2021-09-30 14:30:00-04:00,360.875,361.4800109863281,359.7850036621094,360.19000244140625,360.19000244140625,6335727
2021-09-30 15:30:00-04:00,360.19000244140625,360.95989990234375,357.57000732421875,357.7300109863281,357.7300109863281,9357036
2021-10-01 09:30:00-04:00,358.6000061035156,359.17999267578125,354.4800109863281,354.69500732421875,354.69500732421875,17119483
2021-10-01 10:30:00-04:00,354.69000244140625,357.8900146484375,354.3800048828125,357.42999267578125,357.42999267578125,9164770
2021-10-01 11:30:00-04:00,357.4800109863281,358.5400085449219,357.1000061035156,357.7601013183594,357.7601013183594,6323815
2021-10-01 12:30:00-04:00,357.7701110839844,358.4800109863281,357.0299987792969,358.1400146484375,358.1400146484375,4088835
2021-10-01 13:30:00-04:00,358.1499938964844,359.6600036621094,358.1499938964844,359.3699951171875,359.3699951171875,4529204
2021-10-01 14:30:00-04:00,359.364990234375,361.25,359.3299865722656,360.32000732421875,360.32000732421875,4895310
2021-10-01 15:30:00-04:00,360.30999755859375,361.1400146484375,359.7099914550781,360.1400146484375,360.1400146484375,6816698
2021-10-04 09:30:00-04:00,358.260009765625,358.8599853515625,353.7699890136719,353.7850036621094,353.7850036621094,14622960
2021-10-04 10:30:00-04:00,353.7799987792969,353.7799987792969,351.05999755859375,352.260009765625,352.260009765625,15491268
2021-10-04 11:30:00-04:00,352.239990234375,352.3900146484375,350.67999267578125,351.16900634765625,351.16900634765625,9152890
2021-10-04 12:30:00-04:00,351.1700134277344,351.9800109863281,350.32000732421875,351.0199890136719,351.0199890136719,6742671
2021-10-04 13:30:00-04:00,351.0,352.7200012207031,350.968994140625,351.739990234375,351.739990234375,8075358
2021-10-04 14:30:00-04:00,351.7300109863281,353.4549865722656,351.07000732421875,351.3299865722656,351.3299865722656,9418152
2021-10-04 15:30:00-04:00,351.29998779296875,352.7099914550781,351.010009765625,352.70001220703125,352.70001220703125,8993925
2021-10-05 09:30:00-04:00,354.19000244140625,356.8599853515625,353.4800109863281,356.7099914550781,356.7099914550781,13934851
2021-10-05 10:30:00-04:00,356.7200012207031,358.66900634765625,356.2300109863281,358.1199951171875,358.1199951171875,7321342
2021-10-05 11:30:00-04:00,358.1199951171875,359.1700134277344,357.5050048828125,358.7300109863281,358.7300109863281,5802953
2021-10-05 12:30:00-04:00,358.739990234375,359.06988525390625,358.4299011230469,358.7900085449219,358.7900085449219,3547644
2021-10-05 13:30:00-04:00,358.7699890136719,359.6400146484375,358.6700134277344,359.3020935058594,359.3020935058594,3654875
2021-10-05 14:30:00-04:00,359.29998779296875,359.69000244140625,358.44500732421875,358.5,358.5,4022070
2021-10-05 15:30:00-04:00,358.5,358.8500061035156,357.2300109863281,357.3800048828125,357.3800048828125,6740421
2021-10-06 09:30:00-04:00,354.0799865722656,357.6300048828125,353.1499938964844,357.0799865722656,357.0799865722656,18961059
2021-10-06 10:30:00-04:00,357.0799865722656,358.1199951171875,355.5400085449219,355.94989013671875,355.94989013671875,7457577
2021-10-06 11:30:00-04:00,355.9599914550781,357.510009765625,355.45001220703125,355.8299865722656,355.8299865722656,5505127
2021-10-06 12:30:00-04:00,355.82000732421875,357.2793884277344,355.181884765625,357.277099609375,357.277099609375,3999320
2021-10-06 13:30:00-04:00,357.260009765625,359.3500061035156,357.19000244140625,359.3399963378906,359.3399963378906,6853333
2021-10-06 14:30:00-04:00,359.32000732421875,359.5899963378906,358.2799987792969,358.79998779296875,358.79998779296875,5660580
2021-10-06 15:30:00-04:00,358.8299865722656,359.95001220703125,357.9599914550781,359.70001220703125,359.70001220703125,6429732
2021-10-07 09:30:00-04:00,362.5,365.55999755859375,362.489990234375,365.2200012207031,365.2200012207031,12509563
2021-10-07 10:30:00-04:00,365.239990234375,365.6499938964844,364.57000732421875,364.8699951171875,364.8699951171875,4772540
2021-10-07 11:30:00-04:00,364.8800048828125,365.69000244140625,364.79998779296875,365.04998779296875,365.04998779296875,4276477
2021-10-07 12:30:00-04:00,365.07000732421875,365.389892578125,364.8399963378906,365.26849365234375,365.26849365234375,2558368
2021-10-07 13:30:00-04:00,365.260009765625,365.2900085449219,364.0899963378906,364.1919860839844,364.1919860839844,3457844
2021-10-07 14:30:00-04:00,364.1919860839844,364.42999267578125,363.57000732421875,364.0950012207031,364.0950012207031,4162919
2021-10-07 15:30:00-04:00,364.0950012207031,364.17999267578125,362.489990234375,362.94000244140625,362.94000244140625,5556985
2021-10-08 09:30:00-04:00,363.3599853515625,364.0299987792969,361.95001220703125,363.05999755859375,363.05999755859375,12653047
2021-10-08 10:30:00-04:00,363.07000732421875,363.29998779296875,361.2200012207031,362.0199890136719,362.0199890136719,5416046
2021-10-08 11:30:00-04:00,362.010009765625,362.1300048828125,361.04998779296875,361.29998779296875,361.29998779296875,4471577
2021-10-08 12:30:00-04:00,361.2799987792969,362.239990234375,360.6099853515625,360.82000732421875,360.82000732421875,3885623
2021-10-08 13:30:00-04:00,360.80999755859375,362.4679870605469,360.70001220703125,362.42498779296875,362.42498779296875,3143410
2021-10-08 14:30:00-04:00,362.42999267578125,362.5400085449219,361.8299865722656,362.0199890136719,362.0199890136719,3298858
2021-10-08 15:30:00-04:00,362.010009765625,362.0350036621094,360.7099914550781,361.1000061035156,361.1000061035156,5081924
2021-10-11 09:30:00-04:00,359.42999267578125,363.20001220703125,358.94000244140625,363.0249938964844,363.0249938964844,8833440
2021-10-11 10:30:00-04:00,363.0400085449219,363.114990234375,362.010009765625,362.29010009765625,362.29010009765625,3154220
2021-10-11 11:30:00-04:00,362.29998779296875,362.8699951171875,361.2300109863281,361.78070068359375,361.78070068359375,3996638
2021-10-11 12:30:00-04:00,361.7799987792969,361.79998779296875,360.0299987792969,360.1809997558594,360.1809997558594,4246338
2021-10-11 13:30:00-04:00,360.1600036621094,361.2174987792969,359.82000732421875,360.6600036621094,360.6600036621094,3943910
2021-10-11 14:30:00-04:00,360.6499938964844,360.9200134277344,359.70001220703125,359.75,359.75,4026626
2021-10-11 15:30:00-04:00,359.739990234375,359.9100036621094,358.29998779296875,358.3900146484375,358.3900146484375,5121612
2021-10-12 09:30:00-04:00,359.5400085449219,360.3299865722656,357.2200012207031,358.1791076660156,358.1791076660156,12982416
2021-10-12 10:30:00-04:00,358.19000244140625,358.49688720703125,356.7703857421875,357.75,357.75,6005822
2021-10-12 11:30:00-04:00,357.760009765625,359.17999267578125,357.2799987792969,358.3800964355469,358.3800964355469,4341790
2021-10-12 12:30:00-04:00,358.3800048828125,358.45440673828125,356.8399963378906,357.3804016113281,357.3804016113281,3734461
2021-10-12 13:30:00-04:00,357.3699951171875,358.8699951171875,357.1600036621094,358.3699951171875,358.3699951171875,3789436
2021-10-12 14:30:00-04:00,358.3699951171875,358.44000244140625,357.0799865722656,357.6000061035156,357.6000061035156,3766401
2021-10-12 15:30:00-04:00,357.614990234375,357.9299011230469,356.4800109863281,357.1600036621094,357.1600036621094,5821886
2021-10-13 09:30:00-04:00,359.2200012207031,360.2898864746094,357.5899963378906,357.9100036621094,357.9100036621094,11563263
2021-10-13 10:30:00-04:00,357.9200134277344,359.1400146484375,357.6099853515625,358.3900146484375,358.3900146484375,4659829
2021-10-13 11:30:00-04:00,358.3800048828125,359.3299865722656,357.42999267578125,359.0823974609375,359.0823974609375,4054333
2021-10-13 12:30:00-04:00,359.05999755859375,359.5199890136719,358.32000732421875,359.4949951171875,359.4949951171875,2630288
2021-10-13 13:30:00-04:00,359.4800109863281,360.69000244140625,358.90008544921875,359.4200134277344,359.4200134277344,6627046
2021-10-13 14:30:00-04:00,359.3999938964844,359.885009765625,359.0299987792969,359.260009765625,359.260009765625,4082085
2021-10-13 15:30:00-04:00,359.2699890136719,360.0299987792969,359.260009765625,360.0199890136719,360.0199890136719,4658065
2021-10-14 09:30:00-04:00,363.69000244140625,365.5199890136719,363.010009765625,364.9800109863281,364.9800109863281,10900467
2021-10-14 10:30:00-04:00,365.0,365.6099853515625,364.8299865722656,365.54998779296875,365.54998779296875,6245416
2021-10-14 11:30:00-04:00,365.55999755859375,366.6199951171875,365.3399963378906,366.364990234375,366.364990234375,6007242
2021-10-14 12:30:00-04:00,366.3699951171875,366.7300109863281,366.0849914550781,366.1614074707031,366.1614074707031,3694852
2021-10-14 13:30:00-04:00,366.17498779296875,366.7200012207031,366.1700134277344,366.7099914550781,366.7099914550781,3918838
2021-10-14 14:30:00-04:00,366.70001220703125,366.7300109863281,366.17999267578125,366.42999267578125,366.42999267578125,3449708
2021-10-14 15:30:00-04:00,366.4200134277344,366.8500061035156,365.9700012207031,366.6000061035156,366.6000061035156,7183988
2021-10-15 09:30:00-04:00,367.8800048828125,368.1600036621094,366.82000732421875,366.9368896484375,366.9368896484375,9299421
2021-10-15 10:30:00-04:00,366.94000244140625,368.6300048828125,366.94000244140625,368.260009765625,368.260009765625,4518931
2021-10-15 11:30:00-04:00,368.25,368.409912109375,367.125,367.79998779296875,367.79998779296875,6898740
2021-10-15 12:30:00-04:00,367.79998779296875,368.1400146484375,367.5799865722656,367.79998779296875,367.79998779296875,3794769
2021-10-15 13:30:00-04:00,367.80999755859375,368.52801513671875,367.80499267578125,368.3999938964844,368.3999938964844,2355215
2021-10-15 14:30:00-04:00,368.3999938964844,368.6400146484375,367.8999938964844,368.57000732421875,368.57000732421875,3930251
2021-10-15 15:30:00-04:00,368.57000732421875,369.05999755859375,368.2300109863281,368.989990234375,368.989990234375,5042809
2021-10-18 09:30:00-04:00,367.6099853515625,369.6300048828125,366.989990234375,369.4200134277344,369.4200134277344,8125423
2021-10-18 10:30:00-04:00,369.42999267578125,370.69000244140625,368.7900085449219,370.40130615234375,370.40130615234375,4530703
2021-10-18 11:30:00-04:00,370.4100036621094,371.0450134277344,370.32000732421875,370.9200134277344,370.9200134277344,3134700
2021-10-18 12:30:00-04:00,370.9200134277344,371.69000244140625,370.82000732421875,371.6300048828125,371.6300048828125,2855458
2021-10-18 13:30:00-04:00,371.6099853515625,371.8999938964844,371.510009765625,371.75,371.75,2315864
2021-10-18 14:30:00-04:00,371.760009765625,372.6700134277344,371.70001220703125,372.5098876953125,372.5098876953125,4104690
2021-10-18 15:30:00-04:00,372.5050048828125,372.8699951171875,372.2099914550781,372.6499938964844,372.6499938964844,4760872
2021-10-19 09:30:00-04:00,373.5,374.5,373.04998779296875,374.4700012207031,374.4700012207031,8676622
2021-10-19 10:30:00-04:00,374.4599914550781,374.989990234375,373.70001220703125,374.7699890136719,374.7699890136719,3650106
2021-10-19 11:30:00-04:00,374.7799987792969,375.1099853515625,374.54998779296875,375.0,375.0,2366609
2021-10-19 12:30:00-04:00,375.0212097167969,375.3699951171875,374.8900146484375,375.04998779296875,375.04998779296875,3125018
2021-10-19 13:30:00-04:00,375.04998779296875,375.3999938964844,374.8599853515625,374.8673095703125,374.8673095703125,1568080
2021-10-19 14:30:00-04:00,374.8699951171875,375.5199890136719,374.5199890136719,375.2900085449219,375.2900085449219,3338290
2021-10-19 15:30:00-04:00,375.2799987792969,375.4800109863281,374.79998779296875,375.44000244140625,375.44000244140625,3893050
2021-10-20 09:30:00-04:00,375.94000244140625,376.3900146484375,374.9599914550781,376.3399963378906,376.3399963378906,8539055
2021-10-20 10:30:00-04:00,376.3599853515625,376.56500244140625,375.0350036621094,375.4200134277344,375.4200134277344,5092456
2021-10-20 11:30:00-04:00,375.4100036621094,375.9700012207031,375.1600036621094,375.1911926269531,375.1911926269531,2032094
2021-10-20 12:30:00-04:00,375.20001220703125,375.4761962890625,373.4599914550781,374.11700439453125,374.11700439453125,4044464
2021-10-20 13:30:00-04:00,374.1299133300781,374.79998779296875,373.8299865722656,374.635009765625,374.635009765625,2608029
2021-10-20 14:30:00-04:00,374.6390075683594,375.0799865722656,374.54998779296875,374.63238525390625,374.63238525390625,2283989
2021-10-20 15:30:00-04:00,374.625,374.9800109863281,374.3504943847656,374.9800109863281,374.9800109863281,4204787
2021-10-21 09:30:00-04:00,374.1600036621094,376.12030029296875,373.8500061035156,376.1199951171875,376.1199951171875,5988427
2021-10-21 10:30:00-04:00,376.1200866699219,376.55999755859375,375.510009765625,375.5299987792969,375.5299987792969,3116103
2021-10-21 11:30:00-04:00,375.5299987792969,376.1199951171875,375.3399963378906,376.06500244140625,376.06500244140625,2365807
2021-10-21 12:30:00-04:00,376.05999755859375,376.3999938964844,375.7799987792969,376.1600036621094,376.1600036621094,1442437
2021-10-21 13:30:00-04:00,376.1600036621094,376.3590087890625,375.7099914550781,376.1200866699219,376.1200866699219,1954343
2021-10-21 14:30:00-04:00,376.1297912597656,377.1600036621094,376.0907897949219,377.1199951171875,377.1199951171875,3512921
2021-10-21 15:30:00-04:00,377.1199951171875,377.4700012207031,376.7699890136719,377.2699890136719,377.2699890136719,3416073
2021-10-22 09:30:00-04:00,375.9800109863281,376.9700012207031,375.1700134277344,376.9599914550781,376.9599914550781,7460820
2021-10-22 10:30:00-04:00,376.9700012207031,376.9700012207031,373.3299865722656,373.9100036621094,373.9100036621094,5481339
2021-10-22 11:30:00-04:00,373.9200134277344,374.0299987792969,372.385009765625,373.7200012207031,373.7200012207031,7271922
